-11.800000, 0.609756
-11.700000, 0.609756
-11.600000, 0.609756
-11.500000, 0.609756
-11.400000, 0.609756
-11.300000, 0.677507
-11.200000, 0.677507
-11.100000, 0.677507
-11.000000, 0.677507
-10.900000, 0.745257
-10.800000, 0.745257
-10.700000, 0.745257
-10.600000, 0.813008
-10.500000, 0.813008
-10.400000, 0.813008
-10.300000, 0.880759
-10.200000, 0.880759
-10.100000, 0.948509
-10.000000, 0.948509
-9.900000, 1.016260
-9.800000, 1.016260
-9.700000, 1.084011
-9.600000, 1.084011
-9.500000, 1.151762
-9.400000, 1.219512
-9.300000, 1.219512
-9.200000, 1.287263
-9.100000, 1.355014
-9.000000, 1.355014
-8.900000, 1.422764
-8.800000, 1.490515
-8.700000, 1.558266
-8.600000, 1.626016
-8.500000, 1.693767
-8.400000, 1.761518
-8.300000, 1.761518
-8.200000, 1.829268
-8.100000, 1.897019
-8.000000, 1.964770
-7.900000, 2.032520
-7.800000, 2.032520
-7.700000, 2.168022
-7.600000, 2.235772
-7.500000, 2.303523
-7.400000, 2.439024
-7.300000, 2.506775
-7.200000, 2.574526
-7.100000, 2.710027
-7.000000, 2.777778
-6.900000, 2.845528
-6.800000, 2.981030
-6.700000, 3.116531
-6.600000, 3.252033
-6.500000, 3.387534
-6.400000, 3.455285
-6.300000, 3.590786
-6.200000, 3.726287
-6.100000, 3.861789
-6.000000, 4.065041
-5.900000, 4.268293
-5.800000, 4.539295
-5.700000, 4.742547
-5.600000, 5.216802
-5.500000, 5.691057
-5.400000, 6.165312
-5.300000, 7.181572
-5.200000, 8.197832
-5.100000, 9.281843
-5.000000, 14.159892
-4.900000, 19.037940
-4.800000, 23.915989
-4.700000, 37.669377
-4.600000, 51.422764
-4.500000, 65.176152
-4.400000, 73.983740
-4.300000, 82.791328
-4.200000, 91.598916
-4.100000, 93.699187
-4.000000, 95.731707
-3.900000, 97.831978
-3.800000, 98.238482
-3.700000, 98.644986
-3.600000, 99.051491
-3.500000, 99.254743
-3.400000, 99.390244
-3.300000, 99.593496
-3.200000, 99.661247
-3.100000, 99.728997
-3.000000, 99.864499
-2.900000, 99.796748
-2.800000, 99.796748
-2.700000, 99.728997
-2.600000, 99.932249
-2.500000, 100.135501
-2.400000, 100.271003
-2.300000, 100.203252
-2.200000, 100.203252
-2.100000, 100.135501
-2.000000, 100.135501
-1.900000, 100.203252
-1.800000, 100.203252
-1.700000, 100.203252
-1.600000, 100.203252
-1.500000, 100.135501
-1.400000, 100.135501
-1.300000, 100.135501
-1.200000, 100.135501
-1.100000, 100.135501
-1.000000, 100.135501
-0.900000, 100.135501
-0.800000, 100.067751
-0.700000, 100.067751
-0.600000, 100.000000
-0.500000, 99.932249
-0.400000, 99.932249
-0.300000, 99.864499
-0.200000, 99.932249
-0.100000, 100.000000
0.000000, 100.135501
0.100000, 100.000000
0.200000, 99.932249
0.300000, 99.796748
0.400000, 99.932249
0.500000, 100.067751
0.600000, 100.203252
0.700000, 100.135501
0.800000, 100.067751
0.900000, 100.067751
1.000000, 100.135501
1.100000, 100.135501
1.200000, 100.203252
1.300000, 100.203252
1.400000, 100.203252
1.500000, 100.203252
1.600000, 100.203252
1.700000, 100.203252
1.800000, 100.203252
1.900000, 100.271003
2.000000, 100.338753
2.100000, 100.406504
2.200000, 100.338753
2.300000, 100.338753
2.400000, 100.271003
2.500000, 100.203252
2.600000, 100.135501
2.700000, 100.067751
2.800000, 100.067751
2.900000, 100.067751
3.000000, 100.000000
3.100000, 99.932249
3.200000, 99.796748
3.300000, 99.728997
3.400000, 99.525745
3.500000, 99.322493
3.600000, 99.119241
3.700000, 98.712737
3.800000, 98.373984
3.900000, 98.035230
4.000000, 95.731707
4.100000, 93.360434
4.200000, 91.056911
4.300000, 82.452575
4.400000, 73.848238
4.500000, 65.243902
4.600000, 51.558266
4.700000, 37.804878
4.800000, 24.051491
4.900000, 19.173442
5.000000, 14.295393
5.100000, 9.417344
5.200000, 8.333333
5.300000, 7.181572
5.400000, 6.097561
5.500000, 5.623306
5.600000, 5.216802
5.700000, 4.742547
5.800000, 4.539295
5.900000, 4.336043
6.000000, 4.132791
6.100000, 3.997290
6.200000, 3.794038
6.300000, 3.658537
6.400000, 3.523035
6.500000, 3.387534
6.600000, 3.252033
6.700000, 3.116531
6.800000, 3.048780
6.900000, 2.913279
7.000000, 2.777778
7.100000, 2.642276
7.200000, 2.506775
7.300000, 2.439024
7.400000, 2.371274
7.500000, 2.303523
7.600000, 2.235772
7.700000, 2.168022
7.800000, 2.100271
7.900000, 2.032520
8.000000, 1.964770
8.100000, 1.897019
8.200000, 1.829268
8.300000, 1.761518
8.400000, 1.693767
8.500000, 1.626016
8.600000, 1.626016
8.700000, 1.558266
8.800000, 1.490515
8.900000, 1.490515
9.000000, 1.422764
9.100000, 1.355014
9.200000, 1.287263
9.300000, 1.287263
9.400000, 1.219512
9.500000, 1.151762
9.600000, 1.084011
9.700000, 1.084011
9.800000, 1.084011
9.900000, 1.016260
10.000000, 1.016260
10.100000, 0.948509
10.200000, 0.948509
10.300000, 0.880759
10.400000, 0.880759
10.500000, 0.813008
10.600000, 0.813008
10.700000, 0.745257
10.800000, 0.745257
10.900000, 0.745257
11.000000, 0.745257
11.100000, 0.677507
11.200000, 0.677507
11.300000, 0.677507
11.400000, 0.609756
11.500000, 0.609756
11.600000, 0.609756
11.700000, 0.609756
11.800000, 0.542005
11.900000, 0.542005
12.000000, 0.542005
12.100000, 0.542005
12.200000, 0.542005
12.300000, 0.474255
12.400000, 0.474255
12.500000, 0.474255
12.600000, 0.474255
12.700000, 0.474255
12.800000, 0.474255
12.900000, 0.474255
13.000000, 0.406504
13.100000, 0.406504
13.200000, 0.406504
13.300000, 0.406504
13.400000, 0.406504
13.500000, 0.406504
13.600000, 0.406504
13.700000, 0.406504
13.800000, 0.338753
13.900000, 0.338753
14.000000, 0.338753
14.100000, 0.338753
14.200000, 0.338753
14.300000, 0.338753
14.400000, 0.338753
14.500000, 0.338753
14.600000, 0.338753
14.700000, 0.338753
14.800000, 0.338753
14.900000, 0.338753
15.000000, 0.271003
15.100000, 0.271003
15.200000, 0.271003
15.300000, 0.271003
15.400000, 0.271003
15.500000, 0.271003
15.600000, 0.271003
15.700000, 0.271003
15.800000, 0.271003
15.900000, 0.271003
16.000000, 0.271003
16.100000, 0.271003
16.200000, 0.271003
16.300000, 0.271003
16.400000, 0.271003
16.500000, 0.271003
16.600000, 0.271003
16.700000, 0.271003
16.800000, 0.271003
16.900000, 0.271003
17.000000, 0.271003
17.100000, 0.271003
17.200000, 0.203252
17.300000, 0.203252
17.400000, 0.203252
17.500000, 0.203252
17.600000, 0.203252
17.700000, 0.203252
17.800000, 0.203252
17.900000, 0.203252
18.000000, 0.203252
18.100000, 0.203252
18.200000, 0.203252
18.300000, 0.203252
18.400000, 0.203252
18.500000, 0.135501
18.600000, 0.135501
18.700000, 0.135501
18.800000, 0.135501
18.900000, 0.135501
19.000000, 0.135501
19.100000, 0.135501
19.200000, 0.067751
19.300000, 0.067751
19.400000, 0.067751
19.500000, 0.067751
19.600000, 0.067751
19.700000, 0.067751
19.800000, 0.067751
19.900000, 0.067751
20.000000, 0.067751
20.100000, 0.067751
